datetime,open,high,low,close,volume
2025-06-12T13:00:00Z,377.5,381.6929,377.5,379.95,116191
2025-06-12T13:30:00Z,379.95,381.11,378.27,378.785,38382
2025-06-12T14:30:00Z,378.4,386.68,373.9825,385.92,1973407
2025-06-12T15:30:00Z,385.95,386.31,381.67,382.6268,621709
2025-06-12T16:30:00Z,382.875,386.27,381.9,386.165,1937664
2025-06-12T17:30:00Z,386.22,390.92,384.26,390.2417,777438
2025-06-12T18:30:00Z,390.275,391.22,382.47,383.0,987628
2025-06-12T19:30:00Z,382.89,384.48,380.45,381.5667,820529
2025-06-12T20:00:00Z,381.56,381.56,379.1,379.76,1731795
2025-06-12T21:00:00Z,379.76,380.9,377.89,378.76,225400
2025-06-12T22:00:00Z,378.76,380.3,378.0152,379.4,26313
2025-06-12T23:00:00Z,379.4,379.48,377.5,377.6103,25870
2025-06-13T00:00:00Z,377.6103,379.4318,377.6103,377.75,13344
2025-06-13T09:00:00Z,379.76,379.76,367.04,369.51,74538
2025-06-13T10:00:00Z,369.51,370.4,369.13,370.0,59432
2025-06-13T11:00:00Z,370.0,371.75,369.4,371.7,43231
2025-06-13T12:00:00Z,371.7,375.75,371.66,375.3,94411
2025-06-13T13:00:00Z,375.3,376.4999,374.6,375.0,196412
2025-06-13T13:30:00Z,375.0,375.48,374.64,374.64,44437
2025-06-13T14:30:00Z,375.225,378.83,370.62,371.249,2401208
2025-06-13T15:30:00Z,371.0838,378.32,370.7,376.77,1068059
2025-06-13T16:30:00Z,376.8193,381.48,375.67,379.72,783850
2025-06-13T17:30:00Z,379.715,381.4,376.8467,377.68,639833
2025-06-13T18:30:00Z,377.5,380.37,374.8408,375.26,631660
2025-06-13T19:30:00Z,375.22,381.75,373.9425,380.54,1381232
2025-06-13T20:00:00Z,380.69,383.56,380.5174,382.87,1735643
2025-06-13T21:00:00Z,382.87,383.89,381.71,382.1,164652
2025-06-13T22:00:00Z,382.1,382.5,381.81,382.37,18465
2025-06-13T23:00:00Z,382.37,382.473,382.08,382.2001,10530
2025-06-14T00:00:00Z,382.2001,385.5,382.2001,384.55,31337
2025-06-16T09:00:00Z,382.87,389.87,382.87,389.45,33426
2025-06-16T10:00:00Z,389.45,389.62,388.0,388.51,19888
2025-06-16T11:00:00Z,388.51,390.0,388.51,388.86,28380
2025-06-16T12:00:00Z,388.86,389.5,387.99,389.0,27630
2025-06-16T13:00:00Z,389.0,389.3,387.61,387.9,96567
2025-06-16T13:30:00Z,387.9,388.38,387.03,388.0,22973
2025-06-16T14:30:00Z,387.61,388.15,380.3993,385.67,2212286
2025-06-16T15:30:00Z,385.81,386.9,379.34,380.69,1410718
2025-06-16T16:30:00Z,380.74,381.7857,377.4,381.6,1051489
2025-06-16T17:30:00Z,381.52,382.7337,379.3,381.4697,529967
2025-06-16T18:30:00Z,381.43,381.89,378.4329,380.34,584333
2025-06-16T19:30:00Z,380.39,382.56,378.14,381.955,918722
2025-06-16T20:00:00Z,382.05,383.1526,381.175,382.25,956615
2025-06-16T21:00:00Z,382.25,382.99,381.52,381.7,119546
2025-06-16T22:00:00Z,381.7,382.6,381.7,382.25,14185
2025-06-16T23:00:00Z,382.25,382.36,378.8135,379.16,28848
2025-06-17T00:00:00Z,379.2,379.45,374.84,375.0,49643
2025-06-17T09:00:00Z,382.25,382.25,374.0,375.6,23024
2025-06-17T10:00:00Z,375.6,376.06,374.0,374.5,18948
2025-06-17T11:00:00Z,374.5,375.0,373.4,375.0,25732
2025-06-17T12:00:00Z,375.0,375.0,373.56,374.0,43397
2025-06-17T13:00:00Z,374.0,375.4,373.56,373.654,324362
2025-06-17T13:30:00Z,373.654,376.16,373.654,375.18,33194
2025-06-17T14:30:00Z,375.255,378.48,372.75,373.75,1938338
2025-06-17T15:30:00Z,373.655,375.3,367.93,368.4399,1702728
2025-06-17T16:30:00Z,368.3139,371.35,367.0001,370.2346,1209329
2025-06-17T17:30:00Z,370.6,373.3157,370.5,371.12,833962
2025-06-17T18:30:00Z,371.04,372.29,367.45,367.955,728657
2025-06-17T19:30:00Z,367.955,375.62,367.84,375.348,1134885
2025-06-17T20:00:00Z,375.15,376.66,374.3846,375.18,2674812
2025-06-17T21:00:00Z,375.18,375.48,372.0,372.54,465379
2025-06-17T22:00:00Z,372.54,373.0,371.6965,372.5,13908
2025-06-17T23:00:00Z,372.5,373.0,371.0,371.9228,36476
2025-06-18T00:00:00Z,371.9228,373.0,371.0,373.0,11444
2025-06-18T09:00:00Z,375.18,376.15,373.81,374.35,22504
2025-06-18T10:00:00Z,374.35,375.0,373.64,373.64,13253
2025-06-18T11:00:00Z,373.64,373.68,370.96,370.96,21944
2025-06-18T12:00:00Z,370.96,373.25,370.96,372.97,20840
2025-06-18T13:00:00Z,372.97,373.25,372.15,372.15,59865
2025-06-18T13:30:00Z,372.15,372.17,370.82,371.575,34215
2025-06-18T14:30:00Z,371.43,374.9099,368.4,371.32,1843543
2025-06-18T15:30:00Z,371.245,373.88,367.7714,373.45,1207883
2025-06-18T16:30:00Z,373.6475,374.79,371.66,372.51,758114
2025-06-18T17:30:00Z,372.5622,374.06,369.43,369.62,603339
2025-06-18T18:30:00Z,369.69,372.2699,368.42,370.09,809487
2025-06-18T19:30:00Z,370.115,371.46,367.42,368.4,1112113
2025-06-18T20:00:00Z,368.37,372.0,368.34,369.03,2134589
2025-06-18T21:00:00Z,369.03,371.47,368.0,370.71,465058
2025-06-18T22:00:00Z,370.71,370.9148,368.92,370.0,26461
2025-06-18T23:00:00Z,370.0,370.79,370.0,370.07,15323
2025-06-19T00:00:00Z,370.07,371.6,369.0347,370.5,51975
2025-06-20T09:00:00Z,369.03,376.0,369.03,374.06,61991
2025-06-20T10:00:00Z,374.06,374.06,372.74,373.35,20117
2025-06-20T11:00:00Z,373.35,374.2,372.9,374.0,9764
2025-06-20T12:00:00Z,374.0,374.0,371.0,372.53,36290
2025-06-20T13:00:00Z,372.53,373.86,371.85,373.86,94515
2025-06-20T13:30:00Z,373.86,374.4,372.5,372.5,54203
2025-06-20T14:30:00Z,372.75,376.1,366.2,370.98,2702021
2025-06-20T15:30:00Z,370.89,374.29,369.2,371.9962,1157666
2025-06-20T16:30:00Z,371.68,374.39,370.56,371.4701,650110
2025-06-20T17:30:00Z,371.75,372.67,366.84,367.66,813034
2025-06-20T18:30:00Z,367.57,370.0,365.11,368.42,753230
2025-06-20T19:30:00Z,368.43,369.13,367.46,367.8049,937656
2025-06-20T20:00:00Z,367.835,371.55,367.46,369.7,4092831
2025-06-20T21:00:00Z,369.89,370.33,368.4,369.0,1207473
2025-06-20T22:00:00Z,369.0,369.75,369.0,369.0,204521
2025-06-20T23:00:00Z,369.0,369.43,368.22,368.22,11165
2025-06-21T00:00:00Z,368.22,368.6,367.6095,368.5,15207
2025-06-23T09:00:00Z,365.5,367.0,364.4,364.4,33808
2025-06-23T10:00:00Z,364.4,364.78,363.0,364.74,25972
2025-06-23T11:00:00Z,364.74,364.86,363.7,364.04,31354
2025-06-23T12:00:00Z,364.04,364.29,362.4,362.4,89421
2025-06-23T13:00:00Z,362.4,364.26,361.9,364.25,124729
2025-06-23T13:30:00Z,364.25,364.47,362.28,362.74,56451
2025-06-23T14:30:00Z,362.48,370.3,358.8,363.77,2489294
2025-06-23T15:30:00Z,363.86,367.4272,362.8,366.51,972303
2025-06-23T16:30:00Z,366.6376,368.9,361.7864,362.09,977611
2025-06-23T17:30:00Z,362.2,368.2842,359.0,368.0,1176326
2025-06-23T18:30:00Z,368.27,369.94,366.81,367.75,811324
2025-06-23T19:30:00Z,367.71,370.0,366.9,367.04,586334
2025-06-23T20:00:00Z,367.23,368.88,365.94,367.18,2406507
2025-06-23T21:00:00Z,367.18,368.61,365.2,368.451,635448
2025-06-23T22:00:00Z,368.451,368.99,367.5,368.99,18076
2025-06-23T23:00:00Z,368.99,374.5,368.99,374.08,135916
2025-06-24T00:00:00Z,374.08,375.0,373.8,374.9,43835
2025-06-24T09:00:00Z,367.18,376.2,367.18,373.75,73298
2025-06-24T10:00:00Z,373.75,374.58,373.61,374.1,32073
2025-06-24T11:00:00Z,374.1,374.3,372.73,373.6,24053
2025-06-24T12:00:00Z,373.6,373.98,371.73,371.93,34181
2025-06-24T13:00:00Z,371.93,373.6,371.75,372.95,123750
2025-06-24T13:30:00Z,372.95,374.2,372.92,373.66,63629
2025-06-24T14:30:00Z,373.68,380.2,371.0,379.825,2325596
2025-06-24T15:30:00Z,379.9999,384.3559,378.7026,379.69,1678011
2025-06-24T16:30:00Z,379.585,380.54,377.1301,380.2124,733890
2025-06-24T17:30:00Z,380.4367,383.03,378.88,380.31,716150
2025-06-24T18:30:00Z,380.4812,383.3,378.73,379.64,835619
2025-06-24T19:30:00Z,379.67,380.5,377.25,377.3,642463
2025-06-24T20:00:00Z,377.26,378.055,375.66,377.02,2339090
2025-06-24T21:00:00Z,377.02,378.3125,376.0,378.25,361028
2025-06-24T22:00:00Z,378.25,378.8696,378.0001,378.5,177143
2025-06-24T23:00:00Z,378.5,378.5,377.77,378.06,9153
2025-06-25T00:00:00Z,378.06,378.2887,377.35,377.35,14164
2025-06-25T09:00:00Z,377.02,380.59,377.02,380.2,19831
2025-06-25T10:00:00Z,380.2,383.29,380.2,382.39,37221
2025-06-25T11:00:00Z,382.39,383.77,382.39,383.5,26406
2025-06-25T12:00:00Z,383.5,383.5,382.2,382.66,37057
2025-06-25T13:00:00Z,382.66,383.8,382.5,383.8,572497
2025-06-25T13:30:00Z,383.8,385.99,383.54,384.62,86714
2025-06-25T14:30:00Z,384.83,388.62,380.38,383.29,2659266
2025-06-25T15:30:00Z,383.2,385.2,379.31,383.92,955674
2025-06-25T16:30:00Z,384.0385,386.6633,381.38,386.06,702141
2025-06-25T17:30:00Z,386.05,387.01,384.5927,384.74,678242
2025-06-25T18:30:00Z,384.8699,386.22,382.72,386.04,537098
2025-06-25T19:30:00Z,385.95,389.3793,384.98,388.2,1099468
2025-06-25T20:00:00Z,388.23,389.49,386.1097,388.67,2071490
2025-06-25T21:00:00Z,388.67,388.8,387.2,388.46,966833
2025-06-25T22:00:00Z,388.46,389.2867,387.25,387.99,132261
2025-06-25T23:00:00Z,387.99,388.22,386.812,387.03,12873
2025-06-26T00:00:00Z,387.03,387.59,386.19,386.32,11592
2025-06-26T09:00:00Z,388.67,390.7,388.67,390.33,39289
2025-06-26T10:00:00Z,390.33,390.33,387.0,387.09,21366
2025-06-26T11:00:00Z,387.09,388.0,387.01,387.4,16591
2025-06-26T12:00:00Z,387.4,387.43,384.96,387.05,47915
2025-06-26T13:00:00Z,387.05,387.36,385.5,385.9995,450942
2025-06-26T13:30:00Z,385.9995,386.8,384.77,386.8,48747
2025-06-26T14:30:00Z,386.35,392.67,384.406,385.7658,2111619
2025-06-26T15:30:00Z,385.71,388.9,385.41,385.41,1617912
2025-06-26T16:30:00Z,385.4,389.0,384.5,388.945,779917
2025-06-26T17:30:00Z,388.9574,390.7699,385.88,386.3572,661714
2025-06-26T18:30:00Z,386.12,388.43,384.55,384.855,654338
2025-06-26T19:30:00Z,384.9381,386.85,384.15,386.37,1913693
2025-06-26T20:00:00Z,386.28,388.47,386.13,386.44,1474098
2025-06-26T21:00:00Z,386.44,386.8,385.17,386.25,275271
2025-06-26T22:00:00Z,386.25,386.29,385.28,386.0,72855
2025-06-26T23:00:00Z,386.0,386.35,385.4,386.2938,7806
2025-06-27T00:00:00Z,386.21,386.24,385.3,385.3,9120
2025-06-27T09:00:00Z,386.44,386.68,384.7,386.17,22721
2025-06-27T10:00:00Z,386.17,386.22,385.42,386.22,4719
2025-06-27T11:00:00Z,386.22,386.52,385.85,385.85,14449
2025-06-27T12:00:00Z,385.85,386.15,384.97,385.52,45651
2025-06-27T13:00:00Z,385.52,386.33,385.1,385.12,258569
2025-06-27T13:30:00Z,385.12,385.8339,385.0,385.11,41653
2025-06-27T14:30:00Z,385.225,396.74,383.41,394.8028,3021673
2025-06-27T15:30:00Z,394.91,395.09,389.25,393.71,2028835
2025-06-27T16:30:00Z,393.77,397.99,392.47,394.51,1871350
2025-06-27T17:30:00Z,394.67,396.73,392.799,394.005,1317590
2025-06-27T18:30:00Z,394.08,395.13,387.85,388.1,2713086
2025-06-27T19:30:00Z,388.29,388.53,384.32,387.83,1556783
2025-06-27T20:00:00Z,387.7,388.24,383.66,383.88,4033385
2025-06-27T21:00:00Z,383.88,385.5,383.0,384.97,1673039
2025-06-27T22:00:00Z,384.97,385.56,384.9,385.01,111988
2025-06-27T23:00:00Z,385.01,385.29,384.8,384.8,5000
2025-06-28T00:00:00Z,384.8,384.9,384.31,384.45,11549
2025-06-30T09:00:00Z,383.88,391.72,383.88,389.55,34389
2025-06-30T10:00:00Z,389.55,390.72,389.41,389.41,14075
2025-06-30T11:00:00Z,389.41,389.43,388.48,389.32,11183
2025-06-30T12:00:00Z,389.32,389.96,388.3,389.41,43027
2025-06-30T13:00:00Z,389.41,390.92,389.0,389.41,202338
2025-06-30T13:30:00Z,389.41,390.68,389.24,389.82,45646
2025-06-30T14:30:00Z,389.78,393.28,384.25,390.903,2088557
2025-06-30T15:30:00Z,390.91,395.38,390.4,394.27,1410796
2025-06-30T16:30:00Z,394.2,403.69,394.02,400.1537,2326725
2025-06-30T17:30:00Z,400.26,405.19,400.1901,402.4,1446350
2025-06-30T18:30:00Z,402.46,407.3901,401.63,407.135,1381537
2025-06-30T19:30:00Z,407.1,407.32,402.7701,403.0,1270202
2025-06-30T20:00:00Z,403.06,404.52,399.5,404.23,2915568
2025-06-30T21:00:00Z,404.23,405.88,403.5,405.5,498364
2025-06-30T22:00:00Z,405.5,405.68,403.2,403.79,20872
2025-06-30T23:00:00Z,403.79,404.1,403.21,404.0001,18013
2025-07-01T00:00:00Z,404.0001,404.5,403.03,404.2,25416
2025-07-01T09:00:00Z,404.23,404.23,398.59,399.4,34849
2025-07-01T10:00:00Z,399.61,399.61,397.01,397.65,27427
2025-07-01T11:00:00Z,397.65,398.0,397.21,397.67,15362
2025-07-01T12:00:00Z,397.67,398.0,396.36,397.0,46924
2025-07-01T13:00:00Z,397.0,397.0,394.99,396.15,230557
2025-07-01T13:30:00Z,396.15,396.15,394.57,395.59,79039
2025-07-01T14:30:00Z,395.7,397.8746,385.25,387.72,3565971
2025-07-01T15:30:00Z,387.66,389.1224,377.2901,381.3401,2908404
2025-07-01T16:30:00Z,381.56,383.19,376.8,378.34,1364523
2025-07-01T17:30:00Z,378.3925,381.47,377.21,380.3,1033741
2025-07-01T18:30:00Z,380.3,382.18,378.25,378.865,965392
2025-07-01T19:30:00Z,378.875,380.02,376.61,378.49,1167875
2025-07-01T20:00:00Z,378.37,379.46,372.91,373.3,4413937
2025-07-01T21:00:00Z,373.37,377.5,371.03,376.83,950445
2025-07-01T22:00:00Z,376.83,376.85,375.5,376.21,428102
2025-07-01T23:00:00Z,376.21,377.0,376.21,376.85,14483
2025-07-02T00:00:00Z,376.85,377.3999,375.3,377.0,44744
2025-07-02T09:00:00Z,382.58,385.44,382.01,385.1,65683
2025-07-02T10:00:00Z,385.1,385.11,384.27,384.5,24748
2025-07-02T11:00:00Z,384.5,384.82,383.73,383.9,14549
2025-07-02T12:00:00Z,383.9,384.7,382.27,382.94,68344
2025-07-02T13:00:00Z,382.94,383.75,380.02,381.7399,263010
2025-07-02T13:30:00Z,381.54,383.96,381.28,382.85,66344
2025-07-02T14:30:00Z,383.34,386.23,380.42,384.9,2134983
2025-07-02T15:30:00Z,384.97,387.05,379.88,383.99,1450228
2025-07-02T16:30:00Z,383.93,390.45,383.58,388.0,1384823
2025-07-02T17:30:00Z,388.14,398.025,388.0,396.6306,2360164
2025-07-02T18:30:00Z,396.6892,403.01,394.34,402.717,2186871
2025-07-02T19:30:00Z,402.69,405.2986,400.33,403.79,2810636
2025-07-02T20:00:00Z,403.76,403.76,399.71,402.28,4110175
2025-07-02T21:00:00Z,402.28,402.48,400.4,400.65,447441
2025-07-02T22:00:00Z,400.65,400.92,399.2001,400.03,26818
2025-07-02T23:00:00Z,400.03,401.0,399.62,400.5001,18250
2025-07-03T00:00:00Z,400.5001,400.9,399.27,399.31,21339
2025-07-03T09:00:00Z,402.28,404.27,400.68,403.26,28844
2025-07-03T10:00:00Z,403.26,408.66,403.19,406.79,61993
2025-07-03T11:00:00Z,406.79,407.06,405.19,405.55,33812
2025-07-03T12:00:00Z,405.55,405.55,401.96,402.5,58239
2025-07-03T13:00:00Z,402.5,403.1,397.05,399.76,268150
2025-07-03T13:30:00Z,399.76,401.65,399.23,400.53,134804
2025-07-03T14:30:00Z,400.87,414.6,400.4,410.56,4423264
2025-07-03T15:30:00Z,410.6,410.6,404.8335,407.628,1524561
2025-07-03T16:30:00Z,407.52,408.765,401.56,402.5,1582297
2025-07-03T17:00:00Z,402.45,404.41,401.38,403.99,1517656
2025-07-03T18:00:00Z,403.99,405.06,403.28,404.8205,294944
2025-07-03T19:00:00Z,404.78,406.0,404.78,405.94,40546
2025-07-03T20:00:00Z,405.94,406.05,405.2,405.34,16233
2025-07-03T21:00:00Z,405.34,406.2,405.0,406.0,20966
2025-07-07T09:00:00Z,403.99,405.14,401.81,402.5,32187
2025-07-07T10:00:00Z,402.5,402.5,401.4,402.11,21601
2025-07-07T11:00:00Z,402.11,402.11,401.08,401.08,12290
2025-07-07T12:00:00Z,401.08,401.5,400.16,400.81,33459
2025-07-07T13:00:00Z,400.81,401.1201,398.77,399.19,168485
2025-07-07T13:30:00Z,399.19,403.63,397.75,403.38,111763
2025-07-07T14:30:00Z,402.635,405.64,396.03,400.135,2427849
2025-07-07T15:30:00Z,400.02,402.93,398.7894,402.48,959944
2025-07-07T16:30:00Z,402.31,404.0,400.053,403.1458,614353
2025-07-07T17:30:00Z,403.23,404.17,399.12,402.1044,651773
2025-07-07T18:30:00Z,402.3396,403.35,399.43,399.55,584784
2025-07-07T19:30:00Z,399.43,400.78,398.81,399.41,636881
2025-07-07T20:00:00Z,399.3,399.53,395.2,395.67,2112892
2025-07-07T21:00:00Z,395.67,396.5,394.03,396.25,355418
2025-07-07T22:00:00Z,396.25,396.3,395.55,395.55,154484
2025-07-07T23:00:00Z,395.55,396.4,395.55,396.38,10457
2025-07-08T00:00:00Z,396.38,396.5,396.0,396.05,9632
2025-07-08T09:00:00Z,397.24,400.11,397.24,398.6,30657
2025-07-08T10:00:00Z,398.6,399.36,398.04,398.99,22504
2025-07-08T11:00:00Z,398.99,399.99,398.47,399.34,13488
2025-07-08T12:00:00Z,399.34,400.549,398.99,400.1,32856
2025-07-08T13:00:00Z,400.1,400.25,399.28,399.9,139383
2025-07-08T13:30:00Z,399.9,400.5,399.62,399.62,46198
2025-07-08T14:30:00Z,399.692,402.1999,393.21,394.93,1533330
2025-07-08T15:30:00Z,394.925,397.8,394.45,396.483,807810
2025-07-08T16:30:00Z,396.55,398.4,393.5,394.63,701269
2025-07-08T17:30:00Z,394.65,398.99,393.89,397.5775,752626
2025-07-08T18:30:00Z,397.505,399.49,395.31,397.8792,548435
2025-07-08T19:30:00Z,397.99,398.99,395.5,396.085,542103
2025-07-08T20:00:00Z,396.13,398.595,395.9,396.94,1249936
2025-07-08T21:00:00Z,396.94,397.37,395.54,396.06,426555
2025-07-08T22:00:00Z,396.06,396.71,396.0,396.7,98950
2025-07-08T23:00:00Z,396.7,398.44,396.7,398.0,42603
2025-07-09T00:00:00Z,398.0,398.0,396.86,397.204,34058
2025-07-09T09:00:00Z,396.94,398.25,396.94,397.5,7790
2025-07-09T10:00:00Z,397.5,398.04,397.5,398.04,5219
2025-07-09T11:00:00Z,398.04,398.25,397.75,398.13,6742
2025-07-09T12:00:00Z,398.13,399.37,397.83,399.22,28820
2025-07-09T13:00:00Z,399.22,402.48,398.85,401.07,239620
2025-07-09T13:30:00Z,401.07,403.52,401.07,402.0,72733
2025-07-09T14:30:00Z,401.6,406.0,396.1931,396.725,2315848
2025-07-09T15:30:00Z,396.58,406.0,395.95,404.39,1400049
2025-07-09T16:30:00Z,404.285,404.399,400.32,401.83,739504
2025-07-09T17:30:00Z,401.97,404.74,401.2032,401.83,674042
2025-07-09T18:30:00Z,401.9903,406.0,401.231,404.515,878007
2025-07-09T19:30:00Z,404.53,411.0,403.79,410.84,1816056
2025-07-09T20:00:00Z,410.83,416.34,410.52,415.41,4145861
2025-07-09T21:00:00Z,415.41,415.97,411.49,411.82,605291
2025-07-09T22:00:00Z,411.82,413.2,411.5,412.1985,68161
2025-07-09T23:00:00Z,412.1985,413.88,411.7,413.6888,33525
2025-07-10T00:00:00Z,413.6888,414.9,413.25,414.32,31421
2025-07-10T09:00:00Z,415.41,415.41,413.44,414.0,38814
2025-07-10T10:00:00Z,414.0,414.04,413.38,413.98,19969
2025-07-10T11:00:00Z,413.98,413.98,412.7,413.0,22800
2025-07-10T12:00:00Z,413.0,413.1,412.43,412.66,34859
2025-07-10T13:00:00Z,412.66,412.84,410.84,411.79,185314
2025-07-10T13:30:00Z,411.79,413.61,411.72,412.485,78229
2025-07-10T14:30:00Z,412.565,419.34,411.2,412.668,3429908
2025-07-10T15:30:00Z,412.63,415.77,412.38,415.135,1045399
2025-07-10T16:30:00Z,415.11,418.07,412.36,416.14,1079392
2025-07-10T17:30:00Z,416.02,419.51,415.05,419.47,1247195
2025-07-10T18:30:00Z,419.42,421.45,417.35,418.07,1411836
2025-07-10T19:30:00Z,418.1151,422.3999,416.83,421.75,1505954
2025-07-10T20:00:00Z,421.805,422.22,419.12,421.74,2463608
2025-07-10T21:00:00Z,421.74,424.53,421.41,422.36,230280
2025-07-10T22:00:00Z,422.36,429.8,422.29,429.45,238830
2025-07-10T23:00:00Z,429.45,429.66,427.13,427.202,119352
2025-07-11T00:00:00Z,427.202,427.98,425.8647,427.8,56772
2025-07-11T09:00:00Z,421.74,436.35,421.74,435.99,130446
2025-07-11T10:00:00Z,435.99,439.0,435.3,437.0,82108
2025-07-11T11:00:00Z,437.0,438.02,434.96,435.35,68801
2025-07-11T12:00:00Z,435.35,435.63,431.5,434.1,157991
2025-07-11T13:00:00Z,434.1,435.43,432.75,433.25,449960
2025-07-11T13:30:00Z,433.25,434.0,430.73,430.77,120209
2025-07-11T14:30:00Z,430.54,438.46,427.4,434.9125,5290990
2025-07-11T15:30:00Z,434.9027,438.84,431.42,432.93,2356542
2025-07-11T16:30:00Z,432.9,434.55,423.5,428.34,2312720
2025-07-11T17:30:00Z,428.325,434.1978,427.69,431.7553,1497454
2025-07-11T18:30:00Z,431.79,432.1,427.81,428.3,984743
2025-07-11T19:30:00Z,428.3047,431.2,425.9,429.83,1428318
2025-07-11T20:00:00Z,429.72,435.0,427.84,434.58,3045973
2025-07-11T21:00:00Z,434.58,436.3,433.25,433.7,445552
2025-07-11T22:00:00Z,433.7,435.46,433.5,434.5,40414
2025-07-11T23:00:00Z,434.5,434.82,433.0,433.8,18155
2025-07-12T00:00:00Z,433.8,433.99,433.2,433.3,18159
2025-07-14T09:00:00Z,434.58,450.5,434.58,449.01,157643
2025-07-14T10:00:00Z,449.01,449.12,446.0,447.3,64609
2025-07-14T11:00:00Z,447.3,447.4,445.6,446.52,44009
2025-07-14T12:00:00Z,446.52,446.75,440.85,444.31,133480
2025-07-14T13:00:00Z,444.31,446.99,443.47,446.39,406840
2025-07-14T13:30:00Z,446.39,447.48,443.3,446.59,126322
2025-07-14T14:30:00Z,447.2,456.45,444.21,451.0,6010081
2025-07-14T15:30:00Z,451.0,452.0,442.8801,443.82,2402347
2025-07-14T16:30:00Z,443.84,445.4,440.65,445.2,1693114
2025-07-14T17:30:00Z,445.1101,449.4177,443.69,448.685,1333867
2025-07-14T18:30:00Z,448.82,449.9,445.38,448.2406,941383
2025-07-14T19:30:00Z,448.265,450.83,444.96,450.07,1258406
2025-07-14T20:00:00Z,450.025,451.98,446.85,451.02,3005231
2025-07-14T21:00:00Z,451.09,452.68,450.9,452.3,321556
2025-07-14T22:00:00Z,452.3,452.49,451.05,451.6101,18554
2025-07-14T23:00:00Z,451.6101,452.0,450.4,450.55,20107
2025-07-15T00:00:00Z,450.55,451.2791,450.28,450.4949,15008
2025-07-15T09:00:00Z,451.02,451.02,439.0,440.55,69517
2025-07-15T10:00:00Z,440.55,442.92,440.55,441.75,29518
2025-07-15T11:00:00Z,441.75,442.44,440.91,441.79,16180
2025-07-15T12:00:00Z,441.43,442.0,439.01,441.8,115654
2025-07-15T13:00:00Z,441.8,444.39,441.14,443.5,335752
2025-07-15T13:30:00Z,443.5,446.67,443.0,445.46,84632
2025-07-15T14:30:00Z,445.22,456.66,444.3,453.345,3224763
2025-07-15T15:30:00Z,453.21,454.1486,441.1432,442.87,2796756
2025-07-15T16:30:00Z,442.98,446.9,441.0186,445.425,1255748
2025-07-15T17:30:00Z,445.44,450.88,445.415,448.14,1234581
2025-07-15T18:30:00Z,448.07,451.31,447.501,448.44,780872
2025-07-15T19:30:00Z,448.4519,448.88,441.28,444.28,1494328
2025-07-15T20:00:00Z,444.36,445.395,441.64,442.31,2029217
2025-07-15T21:00:00Z,442.31,442.35,440.1,440.5,740823
2025-07-15T22:00:00Z,440.4,443.62,440.4,443.0,57007
2025-07-15T23:00:00Z,443.0,443.57,442.3168,443.5,15942
2025-07-16T00:00:00Z,443.5,444.33,443.2,443.91,34126
2025-07-16T09:00:00Z,442.31,448.93,442.31,448.81,24695
2025-07-16T10:00:00Z,448.81,450.11,448.4,450.11,27014
2025-07-16T11:00:00Z,450.11,450.35,448.52,448.52,20514
2025-07-16T12:00:00Z,448.52,449.38,448.0,448.53,29209
2025-07-16T13:00:00Z,448.53,450.89,448.03,449.88,198335
2025-07-16T13:30:00Z,449.88,450.29,448.2,448.31,78028
2025-07-16T14:30:00Z,448.31,451.97,445.56,446.24,2029984
2025-07-16T15:30:00Z,446.37,454.97,446.18,454.79,1777108
2025-07-16T16:30:00Z,454.96,455.04,448.3701,453.35,1530775
2025-07-16T17:30:00Z,453.4299,453.88,450.97,453.6799,672712
2025-07-16T18:30:00Z,453.5125,455.1799,450.33,451.91,782326
2025-07-16T19:30:00Z,451.9,457.22,451.9,455.9,1071644
2025-07-16T20:00:00Z,455.83,456.58,454.45,455.9,1950526
2025-07-16T21:00:00Z,455.9,458.56,454.97,458.4785,295250
2025-07-16T22:00:00Z,458.4785,458.66,456.35,456.531,40512
2025-07-16T23:00:00Z,456.531,457.69,455.0037,455.0065,24930
2025-07-17T00:00:00Z,455.0065,455.55,454.33,455.2049,21926
2025-07-17T09:00:00Z,455.9,455.9,451.08,452.8,32335
2025-07-17T10:00:00Z,452.8,454.5,452.18,452.8,30642
2025-07-17T11:00:00Z,452.8,453.0,451.0,451.72,48698
2025-07-17T12:00:00Z,451.72,451.85,451.08,451.45,40079
2025-07-17T13:00:00Z,451.45,451.9,450.2,451.85,205631
2025-07-17T13:30:00Z,451.85,451.98,450.49,451.6799,71613
2025-07-17T14:30:00Z,451.675,455.72,446.58,454.165,2175121
2025-07-17T15:30:00Z,454.18,456.0,452.97,452.97,943275
2025-07-17T16:30:00Z,452.93,455.3735,452.0401,453.485,756555
2025-07-17T17:30:00Z,453.44,454.0,449.81,450.635,788047
2025-07-17T18:30:00Z,450.61,454.3868,448.82,453.515,887953
2025-07-17T19:30:00Z,453.555,455.0,452.6201,454.64,805723
2025-07-17T20:00:00Z,454.7,455.37,451.0,451.34,1636665
2025-07-17T21:00:00Z,451.34,451.89,449.26,450.99,273707
2025-07-17T22:00:00Z,450.99,458.0,450.99,456.0,157926
2025-07-17T23:00:00Z,456.0,456.75,454.0802,455.22,29440
2025-07-18T00:00:00Z,455.22,455.24,454.0,454.2,18000
2025-07-18T09:00:00Z,451.34,456.97,451.34,452.4,77326
2025-07-18T10:00:00Z,452.4,453.85,451.8,453.85,19794
